9.10119,30,20.0995,1008,30
9.10223,30,20.0995,1008,30
9.10333,30,20.0995,1008,30
9.10445,30,20.0995,1008,30
9.10547,30,20.0995,1008,30
9.10668,30,20.0995,1008,30
9.10768,30,20.0995,1008,30
9.1088,30,20.0995,1008,30
9.10987,30,20.0995,1008,30
9.11094,30,20.0995,1008,30
9.11199,30,20.0995,1008,30
9.11322,30,20.0995,1008,30
9.11425,30,20.0995,1008,30
9.11533,30,20.0995,1008,30
9.11633,30,20.0995,1008,30
9.11742,30,20.0995,1008,30
9.11853,30,20.0995,1008,30
9.11967,30,20.0995,1008,30
9.12075,30,19.5997,1008,30
9.1218,30,19.5997,1008,30
9.1229,30,19.5997,1008,30
9.12399,30,19.5997,1008,30
9.12508,30,19.5997,1008,30
9.12611,30,19.5997,1008,30
9.12721,30,19.5997,1008,30
9.1282,30,19.5997,1008,30
9.1293,30,19.5997,1008,30
9.13043,30,19.5997,1008,30
9.13148,30,19.5997,1008,30
9.13253,30,19.5997,1008,30
9.13357,30,19.5997,1008,30
9.13467,30,19.5997,1008,30
9.13571,30,19.5997,1008,30
9.13675,30,19.5997,1008,30
9.13777,30,19.5997,1008,30
9.13885,30,19.5997,1008,30
9.13992,30,19.5997,1008,30
9.14098,30,19.5997,1008,30
9.14198,30,19.5997,1008,30
9.14308,30,19.5997,1008,30
9.14418,30,19.5997,1008,30
9.14524,30,19.5997,1008,30
9.14633,30,19.5997,1008,30
9.14737,30,19.5997,1008,30
9.14847,30,19.5997,1008,30
9.14953,30,19.5997,1008,30
9.15059,30,19.5997,1008,30
9.15161,30,19.5997,1008,30
9.15263,30,19.5997,1008,30
9.15361,30,19.5997,1008,30
9.15466,30,19.5997,1008,30
9.15568,30,19.5997,1008,30
9.15678,30,19.5997,1008,30
9.15787,30,19.5997,1008,30
9.15887,30,19.5997,1008,30
9.15997,30,19.5997,1008,30
9.16106,30,19.5997,1008,30
9.16216,30,19.5997,1008,30
9.16316,30,19.5997,1008,30
9.16417,30,19.5997,1008,30
9.16526,30,19.5997,1008,30
9.16633,30,19.5997,1008,30
9.16734,30,19.5997,1008,30
9.16844,30,19.5997,1008,30
9.16949,30,19.5997,1008,30
9.17059,30,19.5997,1008,30
9.17157,30,19.5997,1008,30
9.17263,30,19.5997,1008,30
9.17368,30,19.5997,1008,30
9.17477,30,19.5997,1008,30
9.17583,30,16.9959,1008,30
9.17693,30,16.9959,1008,30
9.17791,30,16.9959,1008,30
9.17893,30,16.9959,1008,30
9.17997,30,16.9959,1008,30
9.18102,30,16.9959,1008,30
9.18203,30,16.9959,1008,30
9.18306,30,16.9959,1008,30
9.18415,30,16.9959,1008,30
9.18521,30,16.9959,1008,30
9.18626,30,16.9959,1008,30
9.18735,30,16.9959,1008,30
9.18847,30,16.9959,1008,30
9.18949,30,16.9959,1008,30
9.1905,30,16.9959,1008,30
9.19152,30,16.9959,1008,30
9.19253,30,16.9959,1008,30
9.19362,30,16.9959,1008,30
9.19467,30,16.9959,1008,30
9.19577,30,16.9959,1008,30
9.19688,30,16.9959,1008,30
9.19798,30,16.9959,1008,30
9.19912,30,16.9959,1008,30
9.20024,30,16.9959,1008,30
9.20135,30,16.9959,1008,30
9.20247,30,16.9959,1008,30
9.20347,30,16.9959,1008,30
9.20459,30,16.9959,1008,30
9.20567,30,16.9959,1008,30
9.20673,30,16.9959,1008,30
9.20779,30,16.9959,1008,30
9.20881,30,16.9959,1008,30
9.20984,30,16.9959,1008,30
9.21082,30,16.9959,1008,30
9.21189,30,16.9959,1008,30
9.21293,30,16.9959,1008,30
9.21399,30,16.9959,1008,30
9.21497,30,16.9959,1008,30
9.21608,30,16.9959,1008,30
9.2172,30,16.9959,1008,30
9.21826,30,16.9959,1008,30
9.21937,30,16.9959,1008,30
9.22046,30,16.9959,1008,30
9.22156,30,5.99855,1008,30
9.22261,30,5.99855,1008,30
9.22351,30,5.99855,1008,-30
9.22464,30,5.99855,1008,-30
9.22602,30,5.99855,1008,-30
9.22759,30,5.99855,1008,-30
9.22869,30,5.99855,1008,-30
9.22981,30,5.99855,1008,-30
9.23081,30,5.99855,-1008,-30
9.23186,-30,5.99855,-1008,-30
9.23299,-30,5.99855,-1008,-30
9.23405,-30,5.99855,-1008,-30
9.23506,-30,5.99855,-1008,-30
9.23603,-30,5.99855,-1008,-30
9.23704,-30,5.99855,-1008,-30
9.23817,-30,5.99855,-1008,-30
9.23912,-30,5.99855,-1008,-30
9.24013,-30,5.99855,-1008,-30
9.24135,-30,5.99855,-1008,-30
9.24238,-30,5.99855,-1008,-30
9.24347,-30,5.99855,-1008,-30
9.24452,-30,5.99855,-1008,-30
9.24566,-30,5.99855,-1008,-30
9.2467,-30,5.99855,-1008,-30
9.24783,-30,5.99855,-1008,-30
9.24895,-30,5.99855,-1008,-30
9.24988,-30,5.99855,-1008,-30
9.25191,-30,5.99855,-1008,-30
9.25317,-30,5.99855,-1008,-30
9.25411,-30,5.99855,-1008,-30
9.25545,-30,5.99855,-1008,-30
9.25648,-30,5.99855,-1008,-30
9.25759,-30,5.99855,-1008,-30
9.25872,-30,5.99855,-1008,-30
9.25973,-30,5.99855,-1008,-30
9.26074,-30,5.99855,-1008,-30
9.2618,-30,5.99855,-1008,-30
9.26289,-30,5.99855,-1008,-30
9.264,-30,5.99855,-1008,-30
9.26514,-30,5.99855,-1008,-30
9.26622,-30,5.99855,-1008,-30
9.26733,-30,5.99855,-1008,-30
9.26838,-30,5.99855,-1008,-30
9.26959,-30,5.99855,-1008,-30
9.27056,-30,5.99855,-1008,-30
9.27168,-30,5.99855,-1008,-30
9.2727,-30,2.69715,-1008,-30
9.27377,-30,2.69715,-1008,-30
9.27488,-30,2.69715,-1008,-30
9.27588,-30,2.69715,-1008,-30
9.27691,-30,2.69715,-1008,-30
9.27802,-30,2.69715,-1008,-30
9.27904,-30,2.69715,-1008,-30
9.28015,-30,2.69715,-1008,-30
9.28118,-30,2.69715,-1008,-30
9.28221,-30,2.69715,-1008,-30
9.2833,-30,2.69715,-1008,-30
9.28441,-30,2.69715,-1008,-30
9.28551,-30,2.69715,-1008,-30
9.28661,-30,2.69715,-1008,-30
9.28772,-30,2.69715,-1008,-30
9.28882,-30,2.69715,-1008,-30
9.28983,-30,2.69715,-1008,-30
9.29093,-30,2.69715,-1008,-30
9.29197,-30,2.69715,-1008,-30
9.29307,-30,2.69715,-1008,-30
9.2941,-30,2.69715,-1008,-30
9.29515,-30,2.69715,-1008,-30
9.29629,-30,2.69715,-1008,-30
9.29738,-30,2.69715,-1008,-30
9.29848,-30,2.69715,-1008,-30
9.29961,-30,2.69715,-1008,-30
9.30072,-30,2.69715,-1008,-30
9.30185,-30,2.69715,-1008,-30
9.30296,-30,2.69715,-1008,-30
9.30397,-30,2.69715,-1008,-30
9.30508,-30,2.69715,-1008,-30
9.3061,-30,2.69715,-1008,-30
9.30719,-30,2.69715,-1008,-30
9.3083,-30,2.69715,-1008,-30
9.3094,-30,2.69715,-1008,-30
9.31037,-30,2.69715,-1008,-30
9.31148,-30,2.69715,-1008,-30
9.31259,-30,2.69715,-1008,-30
9.31369,-30,2.69715,-1008,-30
9.31479,-30,2.69715,-1008,-30
9.31581,-30,2.69715,-1008,-30
9.31684,-30,2.69715,-1008,-30
9.31785,-30,2.69715,-1008,-30
9.31895,-30,2.69715,-1008,-30
9.32006,-30,2.69715,-1008,-30
9.32115,-30,2.69715,-1008,-30
9.3222,-30,2.69715,-1008,-30
9.32331,-30,2.69715,-1008,-30
9.32434,-30,2.69715,-1008,-30
9.32538,-30,2.69715,-1008,-30
9.32643,-30,2.69715,-1008,-30
9.32755,-30,2.69715,-1008,-30
9.32867,-30,2.69715,-1008,-30
9.3297,-30,2.69715,-1008,-30
9.33071,-30,2.69715,-1008,-30
9.33183,-30,2.69715,-1008,-30
9.33295,-30,2.69715,-1008,-30
9.33404,-30,2.69715,-1008,-30
9.33514,-30,2.69715,-1008,-30
9.33624,-30,2.69715,-1008,-30
9.33737,-30,2.69715,-1008,-30
9.33838,-30,2.69715,-1008,-30
9.33942,-30,2.69715,-1008,-30
9.34046,-30,2.69715,-1008,-30
9.34155,-30,2.69715,-1008,-30
9.34266,-30,2.69715,-1008,-30
9.34385,-30,2.69715,-1008,-30
9.34482,-30,2.69715,-1008,-30
9.34594,-30,2.69715,-1008,-30
9.34694,-30,2.69715,-1008,-30
9.34802,-30,2.69715,-1008,-30
9.34909,-30,2.69715,-1008,-30
9.35018,-30,2.69715,-1008,-30
9.35125,-30,2.69715,-1008,-30
9.35232,-30,2.69715,-1008,-30
9.35343,-30,2.69715,-1008,-30
9.35447,-30,2.69715,-1008,-30
9.35555,-30,2.69715,-1008,-30
9.35658,-30,2.69715,-1008,-30
9.35765,-30,2.69715,-1008,-30
9.3587,-30,2.69715,-1008,-30
9.35976,-30,2.69715,-1008,-30
9.36079,-30,2.69715,-1008,-30
9.3618,-30,2.69715,-1008,-30
9.36284,-30,2.69715,-1008,-30
9.36396,-30,2.69715,-1008,-30
9.365,-30,2.69715,-1008,-30
9.36607,-30,2.69715,-1008,-30
9.36711,-30,2.69715,-1008,-30
9.36822,-30,2.69715,-1008,-30
9.36923,-30,2.69715,-1008,-30
9.37026,-30,2.69715,-1008,-30
9.37133,-30,2.69715,-1008,-30
9.3724,-30,2.69715,-1008,-30
9.3734,-30,2.69715,-1008,-30
9.3745,-30,2.69715,-1008,-30
9.37561,-30,2.69715,-1008,-30
9.37675,-30,2.69715,-1008,-30
9.37786,-30,2.69715,-1008,-30
9.37895,-30,2.69715,-1008,-30
9.38006,-30,2.69715,-1008,-30
9.38112,-30,2.69715,-1008,-30
9.3821,-30,2.69715,-1008,-30
9.38311,-30,2.69715,-1008,-30
9.38412,-30,2.69715,-1008,-30
9.38517,-30,2.69715,-1008,-30
9.38628,-30,2.69715,-1008,-30
9.38732,-30,2.69715,-1008,-30
9.38841,-30,2.69715,-1008,-30
9.38945,-30,2.69715,-1008,-30
9.39044,-30,2.69715,-1008,-30
9.39147,-30,2.69715,-1008,-30
9.39248,-30,2.69715,-1008,-30
9.39352,-30,2.69715,-1008,-30
9.39464,-30,2.69715,-1008,-30
9.39567,-30,2.69715,-1008,-30
9.39675,-30,2.69715,-1008,-30
9.3978,-30,2.69715,-1008,-30
9.39882,-30,2.69715,-1008,-30
9.39988,-30,2.69715,-1008,-30
9.40098,-30,2.69715,-1008,-30
9.402,-30,2.69715,-1008,-30
9.40312,-30,2.69715,-1008,-30
9.40417,-30,2.69715,-1008,-30
9.40526,-30,2.69715,-1008,-30
9.40627,-30,2.69715,-1008,-30
9.40735,-30,2.69715,-1008,-30
9.40838,-30,2.69715,-1008,-30
9.40945,-30,2.69715,-1008,-30
9.41046,-30,2.69715,-1008,-30
9.41157,-30,2.69715,-1008,-30
9.41261,-30,2.69715,-1008,-30
9.4137,-30,2.69715,-1008,-30
9.41465,-30,2.69715,-1008,-30
9.41582,-30,2.69715,-1008,-30
9.4169,-30,2.69715,-1008,-30
9.41796,-30,2.69715,-1008,-30
9.41904,-30,2.69715,-1008,-30
9.42012,-30,2.69715,-1008,-30
9.42119,-30,2.69715,-1008,-30
9.42224,-30,2.69715,-1008,-30
9.42321,-30,3.79579,-1008,-30
9.42431,-30,3.79579,-1008,-30
9.42542,-30,3.79579,-1008,-30
9.42643,-30,3.79579,-1008,-30
9.42747,-30,3.79579,-1008,-30
9.42861,-30,3.79579,-1008,-30
9.42969,-30,3.79579,-1008,-30
9.4308,-30,3.79579,-1008,-30
9.43191,-30,3.79579,-1008,-30
9.43301,-30,3.79579,-1008,-30
9.43408,-30,3.79579,-1008,-30
9.43513,-30,3.79579,-1008,-30
9.43616,-30,3.79579,-1008,-30
9.43726,-30,3.79579,-1008,-30
9.43833,-30,3.79579,-1008,-30
9.43938,-30,3.79579,-1008,-30
9.44051,-30,3.79579,-1008,-30
9.4415,-30,3.79579,-1008,-30
9.44261,-30,3.79579,-1008,-30
9.44372,-30,3.79579,-1008,-30
9.44478,-30,3.79579,-1008,-30
9.44586,-30,3.79579,-1008,-30
9.44691,-30,3.79579,-1008,-30
9.448,-30,3.79579,-1008,-30
9.44905,-30,3.79579,-1008,-30
9.45004,-30,3.79579,-1008,-30
9.45109,-30,3.79579,-1008,-30
9.45226,-30,3.79579,-1008,-30
9.45328,-30,3.79579,-1008,-30
9.45432,-30,3.79579,-1008,-30
9.45538,-30,3.79579,-1008,-30
9.45646,-30,3.79579,-1008,-30
9.45756,-30,3.79579,-1008,-30
9.45855,-30,3.79579,-1008,-30
9.45966,-30,3.79579,-1008,-30
9.46077,-30,3.79579,-1008,-30
9.46183,-30,3.79579,-1008,-30
9.46287,-30,3.79579,-1008,-30
9.46394,-30,3.79579,-1008,-30
9.46506,-30,3.79579,-1008,-30
9.46607,-30,3.79579,-1008,-30
9.46714,-30,3.79579,-1008,-30
9.46816,-30,3.79579,-1008,-30
9.46925,-30,5.89967,-1008,-30
9.4703,-30,5.89967,-1008,-30
9.47151,-30,5.89967,-1008,-30
9.47259,-30,5.89967,-1008,-30
9.4736,-30,5.89967,-1008,-30
9.47468,-30,5.89967,-1008,-30
9.47571,-30,5.89967,-1008,-30
9.47673,-30,5.89967,-1008,-30
9.47774,-30,5.89967,-1008,-30
9.47876,-30,5.89967,-1008,-30
9.47976,-30,5.89967,-1008,-30
9.48096,-30,5.89967,-1008,-30
9.48206,-30,5.89967,-1008,-30
9.48314,-30,5.89967,-1008,-30
9.48425,-30,5.89967,-1008,-30
9.48535,-30,5.89967,-1008,-30
9.48639,-30,5.89967,-1008,-30
9.4874,-30,5.89967,-1008,-30
9.4885,-30,5.89967,-1008,-30
9.48962,-30,5.89967,-1008,-30
9.49071,-30,5.89967,-1008,-30
9.49175,-30,5.89967,-1008,-30
9.49275,-30,5.89967,-1008,-30
9.49372,-30,5.89967,-1008,-30
9.49482,-30,5.89967,-1008,-30
9.49586,-30,5.89967,-1008,-30
9.49687,-30,5.89967,-1008,-30
9.49792,-30,5.89967,-1008,-30
9.49897,-30,5.89967,-1008,-30
9.49999,-30,5.89967,-1008,-30
9.501,-30,5.89967,-1008,-30
9.5021,-30,5.89967,-1008,-30
9.50311,-30,5.89967,-1008,-30
9.5042,-30,5.89967,-1008,-30
9.50529,-30,5.89967,-1008,-30
9.50637,-30,5.89967,-1008,-30
9.50744,-30,5.89967,-1008,-30
9.5085,-30,5.89967,-1008,-30
9.50961,-30,5.89967,-1008,-30
9.51071,-30,5.89967,-1008,-30
9.5118,-30,5.89967,-1008,-30
9.5129,-30,5.89967,-1008,-30
9.51397,-30,5.89967,-1008,-30
9.51506,-30,5.89967,-1008,-30
9.51619,-30,5.89967,-1008,-30
9.51729,-30,5.89967,-1008,-30
9.51836,-30,5.89967,-1008,-30
9.51932,-30,5.89967,-1008,-30
9.52042,-30,7.09719,-1008,-30
9.52147,-30,7.09719,-1008,-30
9.52258,-30,7.09719,-1008,-30
9.52365,-30,7.09719,-1008,-30
9.52476,-30,7.09719,-1008,-30
9.5258,-30,7.09719,-1008,-30
9.52687,-30,7.09719,-1008,-30
9.52795,-30,7.09719,-1008,-30
9.52906,-30,7.09719,-1008,-30
9.53015,-30,7.09719,-1008,-30
9.53122,-30,7.09719,-1008,-30
9.53229,-30,7.09719,-1008,-30
9.53334,-30,7.09719,-1008,-30
9.53441,-30,7.09719,-1008,-30
9.53557,-30,7.09719,-1008,-30
9.53661,-30,7.09719,-1008,-30
9.53773,-30,7.09719,-1008,-30
9.53878,-30,7.09719,-1008,-30
9.53984,-30,7.09719,-1008,-30
9.54086,-30,7.09719,-1008,-30
9.54197,-30,7.09719,-1008,-30
9.54302,-30,7.09719,-1008,-30
9.54413,-30,7.09719,-1008,-30
9.54515,-30,7.09719,-1008,-30
9.54621,-30,7.09719,-1008,-30
9.54731,-30,7.09719,-1008,-30
9.54841,-30,7.09719,-1008,-30
9.54947,-30,7.09719,-1008,-30
9.55048,-30,7.09719,-1008,-30
9.55159,-30,7.09719,-1008,-30
9.55265,-30,7.09719,-1008,-30
9.55373,-30,7.09719,-1008,-30
9.55474,-30,7.09719,-1008,-30
9.55577,-30,7.09719,-1008,-30
9.55677,-30,7.09719,-1008,-30
9.55784,-30,7.09719,-1008,-30
9.55884,-30,7.09719,-1008,-30
9.55995,-30,7.09719,-1008,-30
9.56095,-30,7.09719,-1008,-30
9.56203,-30,7.09719,-1008,-30
9.56314,-30,7.09719,-1008,-30
9.56427,-30,7.09719,-1008,-30
9.56529,-30,7.09719,-1008,-30
9.56638,-30,7.09719,-1008,-30
9.56746,-30,7.09719,-1008,-30
9.56856,-30,7.09719,-1008,-30
9.56955,-30,7.09719,-1008,-30
9.57065,-30,7.09719,-1008,-30
9.57171,-30,7.09719,-1008,-30
9.57271,-30,7.09719,-1008,-30
9.57371,-30,7.09719,-1008,-30
9.5748,-30,7.09719,-1008,-30
9.57583,-30,8.6957,-1008,-30
9.57693,-30,8.6957,-1008,-30
9.57793,-30,8.6957,-1008,-30
9.57904,-30,8.6957,-1008,-30
9.58012,-30,8.6957,-1008,-30
9.58113,-30,8.6957,-1008,-30
9.58221,-30,8.6957,-1008,-30
9.58321,-30,8.6957,-1008,-30
9.58424,-30,8.6957,-1008,-30
9.58525,-30,8.6957,-1008,-30
9.58627,-30,8.6957,-1008,-30
9.58732,-30,8.6957,-1008,-30
9.5884,-30,8.6957,-1008,-30
9.5894,-30,8.6957,-1008,-30
9.59038,-30,8.6957,-1008,-30
9.59148,-30,8.6957,-1008,-30
9.59253,-30,8.6957,-1008,-30
9.59363,-30,8.6957,-1008,-30
9.59474,-30,8.6957,-1008,-30
9.59584,-30,8.6957,-1008,-30
9.59695,-30,8.6957,-1008,-30
9.59799,-30,8.6957,-1008,-30
9.59907,-30,8.6957,-1008,-30
9.6001,-30,8.6957,-1008,-30
9.60116,-30,8.6957,-1008,-30
9.60218,-30,8.6957,-1008,-30
9.60326,-30,8.6957,-1008,-30
9.60435,-30,8.6957,-1008,-30
9.60542,-30,8.6957,-1008,-30
9.60652,-30,8.6957,-1008,-30
9.60762,-30,8.6957,-1008,-30
9.60873,-30,8.6957,-1008,-30
9.60983,-30,8.6957,-1008,-30
9.61083,-30,8.6957,-1008,-30
9.61191,-30,8.6957,-1008,-30
9.61297,-30,8.6957,-1008,-30
9.61406,-30,8.6957,-1008,-30
9.61509,-30,8.6957,-1008,-30
9.6162,-30,8.6957,-1008,-30
9.61727,-30,8.6957,-1008,-30
9.6183,-30,8.6957,-1008,-30
9.6193,-30,8.6957,-1008,-30
9.62039,-30,8.6957,-1008,-30
9.62145,-30,11.8982,-1008,-30
9.62247,-30,11.8982,-1008,-30
9.6235,-30,11.8982,-1008,-30
9.62452,-30,11.8982,-1008,-30
9.62557,-30,11.8982,-1008,-30
9.62656,-30,11.8982,-1008,-30
9.62766,-30,11.8982,-1008,-30
9.62869,-30,11.8982,-1008,-30
9.62975,-30,11.8982,-1008,-30
9.63079,-30,11.8982,-1008,-30
9.63185,-30,11.8982,-1008,-30
9.63289,-30,11.8982,-1008,-30
9.63397,-30,11.8982,-1008,-30
9.635,-30,11.8982,-1008,-30
9.63608,-30,11.8982,-1008,-30
9.63708,-30,11.8982,-1008,-30
9.63826,-30,11.8982,-1008,-30
9.63935,-30,11.8982,-1008,-30
9.64044,-30,11.8982,-1008,-30
9.64151,-30,11.8982,-1008,-30
9.64255,-30,11.8982,-1008,-30
9.64364,-30,11.8982,-1008,-30
9.64474,-30,11.8982,-1008,-30
9.64582,-30,11.8982,-1008,-30
9.64685,-30,11.8982,-1008,-30
9.64791,-30,11.8982,-1008,-30
9.64902,-30,11.8982,-1008,-30
9.65002,-30,11.8982,-1008,-30
9.65105,-30,11.8982,-1008,-30
9.65185,-30,11.8982,-1008,-30
9.65311,-30,11.8982,-1008,-30
9.65421,-30,11.8982,-1008,-30
9.65522,-30,11.8982,-1008,-30
9.6563,-30,11.8982,-1008,-30
9.6574,-30,11.8982,-1008,-30
9.65853,-30,11.8982,-1008,-30
9.65959,-30,11.8982,-1008,-30
9.66068,-30,11.8982,-1008,-30
9.66173,-30,11.8982,-1008,-30
9.66272,-30,11.8982,-1008,-30
9.66373,-30,11.8982,-1008,-30
9.66483,-30,11.8982,-1008,-30
9.66583,-30,11.8982,-1008,-30
9.66688,-30,11.8982,-1008,-30
9.66794,-30,11.8982,-1008,-30
9.66898,-30,11.8982,-1008,-30
9.67001,-30,11.8982,-1008,-30
9.67109,-30,11.8982,-1008,-30
9.6722,-30,11.8982,-1008,-30
9.67332,-30,13.299,-1008,-30
9.67439,-30,13.299,-1008,-30
9.67545,-30,13.299,-1008,-30
9.67642,-30,13.299,-1008,-30
9.67756,-30,13.299,-1008,-30
9.67869,-30,13.299,-1008,-30
9.67979,-30,13.299,-1008,-30
9.68091,-30,13.299,-1008,-30
9.68194,-30,13.299,-1008,-30
9.68302,-30,13.299,-1008,-30
9.68405,-30,13.299,-1008,-30
9.685,-30,13.299,-1008,-30
9.68611,-30,13.299,-1008,-30
9.68721,-30,13.299,-1008,-30
9.68831,-30,13.299,-1008,-30
9.6894,-30,13.299,-1008,-30
9.6905,-30,13.299,-1008,-30
9.69162,-30,13.299,-1008,-30
9.69265,-30,13.299,-1008,-30
9.6937,-30,13.299,-1008,-30
9.69479,-30,13.299,-1008,-30
9.69592,-30,13.299,-1008,-30
9.69701,-30,13.299,-1008,-30
9.69806,-30,13.299,-1008,-30
9.69914,-30,13.299,-1008,-30
9.70022,-30,13.299,-1008,-30
9.70119,-30,13.299,-1008,-30
9.70227,-30,13.299,-1008,-30
9.70333,-30,13.299,-1008,-30
9.7044,-30,13.299,-1008,-30
9.70545,-30,13.299,-1008,-30
9.70653,-30,13.299,-1008,-30
9.70763,-30,13.299,-1008,-30
9.70873,-30,13.299,-1008,-30
9.70973,-30,13.299,-1008,-30
9.71077,-30,13.299,-1008,-30
9.71184,-30,13.299,-1008,-30
9.71294,-30,13.299,-1008,-30
9.71399,-30,13.299,-1008,-30
9.71502,-30,13.299,-1008,-30
9.71606,-30,13.299,-1008,-30
9.71715,-30,13.299,-1008,-30
9.71824,-30,13.299,-1008,-30
9.71926,-30,13.299,-1008,-30
9.72035,-30,13.299,-1008,-30
9.72141,-30,13.299,-1008,-30
9.72246,-30,14.6997,-1008,-30
9.7235,-30,14.6997,-1008,-30
9.72448,-30,14.6997,-1008,-30
9.72557,-30,14.6997,-1008,-30
9.72666,-30,14.6997,-1008,-30
9.72776,-30,14.6997,-1008,-30
9.72885,-30,14.6997,-1008,-30
9.72995,-30,14.6997,-1008,-30
9.73104,-30,14.6997,-1008,-30
9.73217,-30,14.6997,-1008,-30
9.73324,-30,14.6997,-1008,-30
9.73432,-30,14.6997,-1008,-30
9.73544,-30,14.6997,-1008,-30
9.73646,-30,14.6997,-1008,-30
9.73755,-30,14.6997,-1008,-30
9.73861,-30,14.6997,-1008,-30
9.73974,-30,14.6997,-1008,-30
9.74078,-30,14.6997,-1008,-30
9.74181,-30,14.6997,-1008,-30
9.74289,-30,14.6997,-1008,-30
9.74395,-30,14.6997,-1008,-30
9.74505,-30,14.6997,-1008,-30
9.74616,-30,14.6997,-1008,-30
9.74718,-30,14.6997,-1008,-30
9.74821,-30,14.6997,-1008,-30
9.74927,-30,14.6997,-1008,-30
9.75029,-30,14.6997,-1008,-30
9.75133,-30,14.6997,-1008,-30
9.75231,-30,14.6997,-1008,-30
9.75342,-30,14.6997,-1008,-30
9.75452,-30,14.6997,-1008,-30
9.75564,-30,14.6997,-1008,-30
9.75667,-30,14.6997,-1008,-30
9.75777,-30,14.6997,-1008,-30
9.75878,-30,14.6997,-1008,-30
9.75989,-30,14.6997,-1008,-30
9.761,-30,14.6997,-1008,-30
9.76211,-30,14.6997,-1008,-30
9.76323,-30,14.6997,-1008,-30
9.76428,-30,14.6997,-1008,-30
9.76527,-30,14.6997,-1008,-30
9.76632,-30,14.6997,-1008,-30
9.76742,-30,14.6997,-1008,-30
9.76847,-30,14.6997,-1008,-30
9.76957,-30,14.6997,-1008,-30
9.77066,-30,14.6997,-1008,-30
9.77178,-30,14.6997,-1008,-30
9.77288,-30,14.6997,-1008,-30
9.77402,-30,17.4958,-1008,-30
9.77503,-30,17.4958,-1008,-30
9.7761,-30,17.4958,-1008,-30
9.77711,-30,17.4958,-1008,-30
9.77809,-30,17.4958,-1008,-30
9.77918,-30,17.4958,-1008,-30
9.78032,-30,17.4958,-1008,-30
9.78132,-30,17.4958,-1008,-30
9.78239,-30,17.4958,-1008,-30
9.78349,-30,17.4958,-1008,-30
9.78456,-30,17.4958,-1008,-30
9.78561,-30,17.4958,-1008,-30
9.78667,-30,17.4958,-1008,-30
9.7877,-30,17.4958,-1008,-30
9.78879,-30,17.4958,-1008,-30
9.78987,-30,17.4958,-1008,-30
9.79093,-30,17.4958,-1008,-30
9.79201,-30,17.4958,-1008,-30
9.79311,-30,17.4958,-1008,-30
9.7942,-30,17.4958,-1008,-30
9.7953,-30,17.4958,-1008,-30
9.79641,-30,17.4958,-1008,-30
9.7975,-30,17.4958,-1008,-30
9.7986,-30,17.4958,-1008,-30
9.79971,-30,17.4958,-1008,-30
9.80081,-30,17.4958,-1008,-30
9.8019,-30,17.4958,-1008,-30
9.80304,-30,17.4958,-1008,-30
9.80414,-30,17.4958,-1008,-30
9.80524,-30,17.4958,-1008,-30
9.80633,-30,17.4958,-1008,-30
9.80744,-30,17.4958,-1008,-30
9.80854,-30,17.4958,-1008,-30
9.80963,-30,17.4958,-1008,-30
9.81074,-30,17.4958,-1008,-30
9.81183,-30,17.4958,-1008,-30
9.81279,-30,17.4958,-1008,-30
9.81389,-30,17.4958,-1008,-30
9.81499,-30,17.4958,-1008,-30
9.81604,-30,17.4958,-1008,-30
9.81712,-30,17.4958,-1008,-30
9.81816,-30,17.4958,-1008,-30
9.81918,-30,17.4958,-1008,-30
9.82024,-30,17.4958,-1008,-30
9.8213,-30,17.4958,-1008,-30
9.82235,-30,17.4958,-1008,-30
9.82341,-30,19.9952,-1008,-30
9.8245,-30,19.9952,-1008,-30
9.82552,-30,19.9952,-1008,-30
9.82662,-30,19.9952,-1008,-30
9.82766,-30,19.9952,-1008,-30
9.82875,-30,19.9952,-1008,-30
9.82988,-30,19.9952,-1008,-30
9.83098,-30,19.9952,-1008,-30
9.83211,-30,19.9952,-1008,-30
9.83322,-30,19.9952,-1008,-30
9.8343,-30,19.9952,-1008,-30
9.8354,-30,19.9952,-1008,-30
9.83644,-30,19.9952,-1008,-30
9.83754,-30,19.9952,-1008,-30
9.84041,-30,19.9952,-1008,-30
9.84154,-30,19.9952,-1008,-30
9.84265,-30,19.9952,-1008,-30
9.84373,-30,19.9952,-1008,-30
9.84481,-30,19.9952,-1008,-30
9.84591,-30,19.9952,-1008,-30
9.847,-30,19.9952,-1008,-30
9.84801,-30,19.9952,-1008,-30
9.84906,-30,19.9952,-1008,-30
9.85007,-30,19.9952,-1008,-30
9.85115,-30,19.9952,-1008,-30
9.85259,-30,19.9952,-1008,-30
9.85366,-30,19.9952,-1008,-30
9.85476,-30,19.9952,-1008,-30
9.85583,-30,19.9952,-1008,-30
9.85692,-30,19.9952,-1008,-30
9.85802,-30,19.9952,-1008,-30
9.85905,-30,19.9952,-1008,-30
9.8601,-30,19.9952,-1008,-30
9.86119,-30,19.9952,-1008,-30
9.86231,-30,19.9952,-1008,-30
9.86341,-30,19.9952,-1008,-30
9.86454,-30,19.9952,-1008,-30
9.86564,-30,19.9952,-1008,-30
9.86671,-30,19.9952,-1008,-30
9.86791,-30,19.9952,-1008,-30
9.86902,-30,19.9952,-1008,-30
9.87012,-30,19.9952,-1008,-30
9.87123,-30,19.9952,-1008,-30
9.87234,-30,19.9952,-1008,-30
9.87345,-30,19.9952,-1008,-30
